0,1,2,3,4,5,6,7,8,9,label
-11.0,-0.002078126658730312,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,0.35192170458443456,0.27150959612176395,12.0,0.0,0
0.0,-0.002505447415313722,0.0,0.0,0.0,0.0,2.1572555184773803,2.1623785398301894,0.0,0.0,0
0.0,6.875368645249668,1.6666666666666667,2.5,1.6666666666666667,2.5,-0.03322756597121462,-0.028035868167942422,0.0,0.0,0
0.0,-0.0013265046423040785,0.0,0.0,0.0,0.0,-0.008646103955285226,-0.003455176834777225,0.0,0.0,0
0.0,-0.0024952971957262786,0.0,0.0,0.0,0.0,1.2129028877893628,1.2180555166689868,0.0,0.0,0
0.0,1.103446119887592,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033200103392955795,-0.02800840645069567,0.0,0.0,0
0.0,-0.002490972016245725,0.0,0.0,0.0,0.0,1.019506955318617,1.024665647585021,0.0,0.0,0
-11.0,0.011034771111937899,3.6666666666666665,4.0,4.809523809523809,5.285714285714286,-0.004029316285610457,-0.005332518008487563,12.0,0.0,0
0.0,-0.0024914777832011096,0.0,0.0,0.0,0.0,1.0389652366263888,1.0441233188329837,0.0,0.0,0
-11.0,0.009902847225539501,6.333333333333333,20.0,8.238095238095237,25.857142857142858,0.05937057997329824,0.04397696640611939,12.0,0.0,0
0.0,88.358106217374,129.0,253.5,129.0,253.5,-0.03310440379096496,-0.027912709849097314,0.0,0.0,0
0.0,-0.002489873281135744,0.0,0.0,0.0,0.0,0.9795768606014895,0.9847368047639667,0.0,0.0,0
0.0,-0.002505900861549592,0.0,0.0,0.0,0.0,2.234011887298412,2.23913250217066,0.0,0.0,0
-11.0,4.485580993947521,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,-0.033219540729545895,-0.028035314104543647,12.0,0.0,0
0.0,-0.002496901697791652,0.0,0.0,0.0,0.0,1.304036716473267,1.3091864881074207,0.0,0.0,0
0.0,-0.0024960122455597615,0.0,0.0,0.0,0.0,1.2519345134566364,1.257085918609163,0.0,0.0,0
-11.0,1.3025835744577292,1.3333333333333333,3.5,1.8095238095238095,4.642857142857143,-0.03306528470323676,-0.027915340956731424,12.0,0.0,0
-11.0,0.13001036072328231,1.3333333333333333,2.5,1.8095238095238095,3.357142857142857,-0.03168765679126657,-0.026843886174265964,12.0,0.0,0
-11.0,0.7950847160522287,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.03299303796921754,-0.02785915081423373,12.0,0.0,0
0.0,0.6472941528927576,2.3333333333333335,-0.5,2.3333333333333335,-0.5,-0.033072555753317315,-0.027880862809955526,0.0,0.0,0
0.0,0.008310012680623985,0.0,0.0,0.0,0.0,-0.03054374212160727,-0.025352128462100873,0.0,0.0,0
0.0,-0.0025037731522889926,0.0,0.0,0.0,0.0,1.9138656652072732,1.9189963173659619,0.0,0.0,0
0.0,0.0029970877764306345,0.0,0.0,0.0,0.0,-0.02793403883934949,-0.022742506999766494,0.0,0.0,0
-11.0,0.6749045116348287,0.6666666666666666,-0.5,0.9523809523809523,-0.5,-0.03316963254334987,-0.027996497843404286,12.0,0.0,0
0.0,-0.002476845421974538,0.0,0.0,0.0,0.0,0.6653808364729001,0.6705506313700579,0.0,0.0,0
0.0,-0.0024715261488230406,0.0,0.0,0.0,0.0,0.5868392333711386,0.5920114907198684,0.0,0.0,0
-11.0,14.211476040572347,5.666666666666667,12.5,7.380952380952381,16.214285714285715,-0.033194774829360334,-0.028016052341650107,12.0,0.0,0
0.0,0.02245929670384176,0.0,0.0,0.0,0.0,-0.03207853771961191,-0.026886875940896282,0.0,0.0,0
0.0,-0.002497913231702429,0.0,0.0,0.0,0.0,1.3686723938822318,1.3738201390460925,0.0,0.0,0
-11.0,1.256709970956594,1.0,0.5,1.380952380952381,0.7857142857142857,-0.033163289922705355,-0.027991564848679165,12.0,0.0,0
-11.0,0.004823569214495613,4.0,5.0,5.238095238095238,6.571428571428571,0.02839862922510099,0.01988842663199303,12.0,0.0,0
0.0,-0.0024874490877978433,0.0,0.0,0.0,0.0,0.9013638756036252,0.9065262719147759,0.0,0.0,0
0.0,0.018655719916445206,0.0,0.0,0.0,0.0,-0.03186754068526,-0.026675885521764312,0.0,0.0,0
-11.0,0.06422511331403433,-0.3333333333333333,18.5,-0.3333333333333333,23.928571428571427,-0.0225146321796513,-0.019709535160912513,12.0,0.0,0
-11.0,-0.002417304443157473,0.3333333333333333,0.0,0.5238095238095238,0.14285714285714285,0.5240220510094162,0.40536122444518796,12.0,0.0,0
0.0,-0.0024705669356317865,0.0,0.0,0.0,0.0,0.5745180333393973,0.5796906769847798,0.0,0.0,0
0.0,-0.0024919137891971314,0.0,0.0,0.0,0.0,1.0563262858100024,1.0614838237096167,0.0,0.0,0
0.0,-0.0024627362679431916,0.0,0.0,0.0,0.0,0.4896907824107214,0.49486608557652556,0.0,0.0,0
0.0,0.02215628997684477,0.0,0.0,0.0,0.0,-0.032064113531370626,-0.02687245220488495,0.0,0.0,0
-11.0,0.46644864971646266,2.3333333333333335,3.0,3.0952380952380953,4.0,-0.0326498771780091,-0.027592256344616692,12.0,0.0,0
-11.0,0.4872268817020335,2.0,2.5,2.6666666666666665,3.357142857142857,-0.03275249757540583,-0.02767206970685613,12.0,0.0,0
0.0,-0.002478903370275773,0.0,0.0,0.0,0.0,0.7013803175629986,0.7065489837974439,0.0,0.0,0
0.0,-0.0025071391185782993,0.0,0.0,0.0,0.0,2.473916236666358,2.47902933001092,0.0,0.0,0
-11.0,0.7063719538201286,2.3333333333333335,5.0,3.0952380952380953,6.571428571428571,-0.032747630423231346,-0.027668284262739446,12.0,0.0,0
0.0,-0.0025031104231750326,0.0,0.0,0.0,0.0,1.8318362689832006,1.8369694929434286,0.0,0.0,0
0.0,-0.002472624883933022,0.0,0.0,0.0,0.0,0.6015810525569717,0.6067528477173275,0.0,0.0,0
0.0,-0.0024682997044524605,0.0,0.0,0.0,0.0,0.5472543151689044,0.5524278135916665,0.0,0.0,0
0.0,-0.0023956436652749855,0.0,0.0,0.0,0.0,0.20489953805589417,0.21008377005202097,0.0,0.0,0
-11.0,5.090988853053266,1.0,1.5,1.380952380952381,2.0714285714285716,-0.033223536786699565,-0.028038422051552485,12.0,0.0,0
0.0,0.02262197926107832,0.0,0.0,0.0,0.0,-0.03208613853396719,-0.026894476516949362,0.0,0.0,0
0.0,-0.002459963269808481,0.0,0.0,0.0,0.0,0.4650616097226511,0.4702376850670538,0.0,0.0,0
0.0,-0.0025053950945941993,0.0,0.0,0.0,0.0,2.1487321384017735,2.1538554269812473,0.0,0.0,0
0.0,24.977342320567967,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033250811869155156,-0.028059113337073047,0.0,0.0,0
-11.0,0.15491570338553948,2.3333333333333335,2.5,3.0952380952380953,3.357142857142857,-0.031575898103513855,-0.02675696547569834,12.0,0.0,0
0.0,-0.002459666785731179,0.0,0.0,0.0,0.0,0.4625648955754374,0.4677410491973062,0.0,0.0,0
0.0,46.28888208603267,1.6666666666666667,-0.5,1.6666666666666667,-0.5,-0.03325125952691437,-0.02805956098079721,0.0,0.0,0
0.0,-0.0024917742672784043,0.0,0.0,0.0,0.0,1.0507098969091593,1.0558676108948872,0.0,0.0,0
-11.0,0.796491236514923,1.6666666666666667,1.5,2.238095238095238,2.0714285714285716,-0.03301710178778257,-0.027877866530764916,12.0,0.0,0
-11.0,17.55991019741462,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.03324349530387286,-0.028053944855998037,12.0,0.0,0
0.0,1.5804913895704682,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03319755821472583,-0.028005861352262622,0.0,0.0,0
-11.0,-0.001146852731702259,1.0,1.0,1.380952380952381,1.4285714285714286,0.06297908082341672,0.046783490184997174,12.0,0.0,0
0.0,-0.002498575960816381,0.0,0.0,0.0,0.0,1.4145184963639537,1.4196648041519186,0.0,0.0,0
0.0,-0.002513208322042953,0.0,0.0,0.0,0.0,5.175138993235217,5.180167397320068,0.0,0.0,0
0.0,-0.002498000432901633,0.0,0.0,0.0,0.0,1.3745381911828,1.3796857524410462,0.0,0.0,0
-11.0,6.9922587484210705,2.3333333333333335,2.0,3.0952380952380953,2.7142857142857144,-0.03321810655120225,-0.02803419866747108,12.0,0.0,0
-11.0,0.8007668508338553,2.3333333333333335,-0.5,3.0952380952380953,-0.5,-0.03306531879054555,-0.027915367468251486,12.0,0.0,0
0.0,-0.002503703391329629,0.0,0.0,0.0,0.0,1.9048927673908633,1.9100237008695848,0.0,0.0,0
-11.0,0.8542875286187795,9.0,18.5,11.666666666666666,23.928571428571427,-0.03180026546888186,-0.026931467955333004,12.0,0.0,0
0.0,-0.0023464273084437726,0.0,0.0,0.0,0.0,0.13691785521098626,0.14210421858201733,0.0,0.0,0
0.0,13.98210245963016,0.3333333333333333,1.0,0.3333333333333333,1.0,-0.03324791592391124,-0.02805621748262337,0.0,0.0,0
0.0,0.07318916986917431,1.6666666666666667,2.5,1.6666666666666667,2.5,-0.030927919466423134,-0.025736293762114115,0.0,0.0,0
0.0,0.0006367605968336135,0.0,1.0,0.0,1.0,-0.014657723115179707,-0.009466607517221977,0.0,0.0,0
0.0,-0.0024950704726083477,0.0,0.0,0.0,0.0,1.2010173201931351,1.2061703217113795,0.0,0.0,0
0.0,-0.0024998142178450896,0.0,0.0,0.0,0.0,1.5087364502315483,1.5138798040799517,0.0,0.0,0
-11.0,-0.0009403428517453486,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,0.07428718146700897,0.055578403825974426,12.0,0.0,0
0.0,-0.002486350352687862,0.0,0.0,0.0,0.0,0.8697584685702896,0.8749218557802907,0.0,0.0,0
0.0,-0.0021984468733931496,0.6666666666666666,0.0,0.6666666666666666,0.0,0.14989535200738108,0.15508130850541588,0.0,0.0,0
-11.0,0.0076454523414838755,3.0,4.5,3.9523809523809526,5.928571428571429,0.0038598259534394098,0.0008032891337265606,12.0,0.0,0
0.0,8.2703054576039,1.0,1.5,1.0,1.5,-0.03323897479397082,-0.02804727663300699,0.0,0.0,0
0.0,-0.0010191204151070072,0.0,0.0,0.0,0.0,-0.013689589158502866,-0.008498503913668689,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,-0.0025039126742077192,0.0,0.0,0.0,0.0,1.9320630374143837,1.9371931190455305,0.0,0.0,0
0.0,21.467313580971137,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325042782545562,-0.028058729305414122,0.0,0.0,0
0.0,-0.002493396209583618,0.0,0.0,0.0,0.0,1.1198041836680597,1.1249597313963098,0.0,0.0,0
-11.0,1.34917707617902,1.0,1.0,1.380952380952381,1.4285714285714286,-0.03315548398718254,-0.02798549375584279,12.0,0.0,0
0.0,33.14084012181589,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325139046909808,-0.028059691918875602,0.0,0.0,0
0.0,-0.0025009129529550704,0.0,0.0,0.0,0.0,1.603235813562933,1.6083762046489711,0.0,0.0,0
-11.0,0.04373516849303475,3.0,4.5,3.9523809523809526,5.928571428571429,-0.025097602011131516,-0.021718448710686296,12.0,0.0,0
0.0,57.033735911621655,0.3333333333333333,-0.5,0.3333333333333333,-0.5,-0.03325264654566255,-0.028060947956059307,0.0,0.0,0
0.0,81.85997201783279,46.0,213.5,46.0,213.5,-0.033151553221065805,-0.027959857800960084,0.0,0.0,0
0.0,46.04884897817897,1.6666666666666667,-0.5,1.6666666666666667,-0.5,-0.03325124961612615,-0.028059551070319714,0.0,0.0,0
-11.0,-0.0025187683698438598,0.0,-0.5,0.09523809523809523,-0.5,257.8129659057149,200.51271022143325,12.0,0.0,0
0.0,-0.002471142463546542,0.0,0.0,0.0,0.0,0.5818512872376308,0.587023700969415,0.0,0.0,0
0.0,-0.002451469873005926,0.0,0.0,0.0,0.0,0.4022401514468736,0.40741819638181914,0.0,0.0,0
-11.0,0.6568676237486606,-0.3333333333333333,1.0,-0.3333333333333333,1.4285714285714286,-0.03316734770335067,-0.02799472080134304,12.0,0.0,0
0.0,1.9337320241921938,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03322285506500927,-0.028031157409434314,0.0,0.0,0
-11.0,0.021499420783474523,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.026185526954898317,-0.022564586026745277,12.0,0.0,0
0.0,-0.002464637254085859,0.0,0.0,0.0,0.0,0.5080308370525198,0.5132055652173743,0.0,0.0,0
0.0,0.0234069993368,0.0,0.0,0.0,0.0,-0.032121475325290465,-0.026929812200386698,0.0,0.0,0
0.0,-0.002505307893394995,0.0,0.0,0.0,0.0,2.134672954771907,2.1397966841376324,0.0,0.0,0
0.0,-0.0024573995545518535,0.0,0.0,0.0,0.0,0.44426902633082394,0.4494457535683334,0.0,0.0,0
0.0,-0.0024718051926604944,0.0,0.0,0.0,0.0,0.5905179424216376,0.5956900844347677,0.0,0.0,0
0.0,-0.002497703948824339,0.0,0.0,0.0,0.0,1.3547919428442534,1.359940123190707,0.0,0.0,0
0.0,0.0047854448502032566,0.3333333333333333,-0.5,0.3333333333333333,-0.5,-0.02923635492852969,-0.02404478225848011,0.0,0.0,0
0.0,0.002384883037293113,0.0,0.0,0.0,0.0,-0.027269973855954484,-0.022078462836265633,0.0,0.0,0
0.0,-0.002438459454084561,0.0,0.0,0.0,0.0,0.3317524076736593,0.33693266255401727,0.0,0.0,0
0.0,32.77704559581536,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325137081988746,-0.02805967227028102,0.0,0.0,0
0.0,-0.00234402055534572,0.0,0.0,0.0,0.0,0.1345751177578028,0.1397615545787928,0.0,0.0,0
0.0,0.048933964467708806,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03211270219975816,-0.026921039349911125,0.0,0.0,0
0.0,1.8629294988245366,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033221704814209774,-0.028030007194697698,0.0,0.0,0
0.0,84.84145693601042,24.666666666666668,127.5,24.666666666666668,127.5,-0.033195929386426036,-0.028004232575030173,0.0,0.0,0
0.0,-0.0024906057712090596,0.0,0.0,0.0,0.0,1.0058516357128622,1.0110107561034953,0.0,0.0,0
0.0,-0.0025096156326357153,0.0,0.0,0.0,0.0,3.1469182299783287,3.1520102232338814,0.0,0.0,0
0.0,-0.0025075751245743206,0.0,0.0,0.0,0.0,2.5709429161408144,2.5760529674861052,0.0,0.0,0
0.0,-0.0024964656917956236,0.0,0.0,0.0,0.0,1.277978846687085,1.2831294352926257,0.0,0.0,0
-11.0,0.35714564384403746,13.666666666666666,24.5,17.666666666666668,31.642857142857142,-0.028428537801917838,-0.024309095322962968,12.0,0.0,0
0.0,-0.0024914777832011096,0.0,0.0,0.0,0.0,1.0389652366263888,1.0441233188329837,0.0,0.0,0
0.0,35.7334734761246,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325151891710931,-0.0280598203628597,0.0,0.0,0
0.0,0.020207447816055563,0.0,0.0,0.0,0.0,-0.03196214942656761,-0.02677049129688032,0.0,0.0,0
0.0,-0.0006311448396048139,0.0,0.0,0.0,0.0,-0.017710461847886168,-0.012519250539871666,0.0,0.0,0
0.0,-0.0023678613632083217,0.0,0.0,0.0,0.0,0.16107636033588663,0.16626196628477993,0.0,0.0,0
0.0,63.67929427232352,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.033251778773964416,-0.028060080211567726,0.0,0.0,0
-11.0,92.16631588240263,27.0,31.0,34.80952380952381,40.0,-0.03322348825598594,-0.028038384306625315,12.0,0.0,0
0.0,-0.00249901196681241,0.0,0.0,0.0,0.0,1.4463516462609973,1.4514969560098734,0.0,0.0,0
0.0,-0.0024970586599502194,0.0,0.0,0.0,0.0,1.3136729125475999,1.3188223820658653,0.0,0.0,0
0.0,-0.0024636257201750824,0.0,0.0,0.0,0.0,0.49811470569296384,0.5032897447502916,0.0,0.0,0
0.0,0.01941998610675614,0.0,0.0,0.0,0.0,-0.03191581048079023,-0.026724153803930548,0.0,0.0,0
0.0,10.654963184438506,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324765498108423,-0.02805595654797749,0.0,0.0,0
0.0,-0.0024782406411618134,0.0,0.0,0.0,0.0,0.6893888776215766,0.6945579198139723,0.0,0.0,0
0.0,-0.0023785347899909974,0.0,0.0,0.0,0.0,0.17585941403746008,0.18104455650518686,0.0,0.0,0
0.0,-0.0024661719951918617,0.0,0.0,0.0,0.0,0.5238033509017045,0.528977584563646,0.0,0.0,0
0.0,-0.002488547822907824,0.0,0.0,0.0,0.0,0.9352619028362702,0.9404232363698973,0.0,0.0,0
-11.0,0.65980560655227,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,-0.03302534070260371,-0.02788427437471954,12.0,0.0,0
0.0,-0.002500040940963028,0.0,0.0,0.0,0.0,1.5273318722588272,1.5324746430999532,0.0,0.0,0
-11.0,-0.0009132755995121668,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,0.07247422471619412,0.05416837056214081,12.0,0.0,0
0.0,-0.002499465413048272,0.0,0.0,0.0,0.0,1.4809778613713296,1.4861220855123944,0.0,0.0,0
0.0,-0.0024964482515557824,0.0,0.0,0.0,0.0,1.276957637958393,1.2821082585810677,0.0,0.0,0
0.0,0.0020846144279511544,0.0,0.0,0.0,0.0,-0.02687970982611633,-0.021688211042061024,0.0,0.0,0
0.0,-0.002455271845291262,0.0,0.0,0.0,0.0,0.42828611635861585,0.4334633446954184,0.0,0.0,0
0.0,88.56656748576671,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.0332521671564504,-0.028060468581877065,0.0,0.0,0
0.0,-0.0012709051576910687,0.0,0.0,0.0,0.0,-0.009742425633862406,-0.004551464141264528,0.0,0.0,0
0.0,-0.0010176554349603682,0.0,0.0,0.0,0.0,-0.013708680891747756,-0.008517595048345853,0.0,0.0,0
0.0,-0.0024837168764718785,0.0,0.0,0.0,0.0,0.8020550147182013,0.8072205245800174,0.0,0.0,0
0.0,-0.002497913231702429,0.0,0.0,0.0,0.0,1.3686723938822318,1.3738201390460925,0.0,0.0,0
0.0,0.02120117524195412,1.3333333333333333,2.0,1.3333333333333333,2.0,-0.027068531787076064,-0.02187702708303802,0.0,0.0,0
0.0,-0.002496814496592448,0.0,0.0,0.0,0.0,1.2987426156125115,1.3038925532283419,0.0,0.0,0
0.0,-0.0024580622836658135,0.0,0.0,0.0,0.0,0.44947586797122785,0.45465243196282845,0.0,0.0,0
0.0,85.51854182643018,1.0,1.5,1.0,1.5,-0.033251788664644726,-0.02806009010193794,0.0,0.0,0
0.0,-0.0025040696363662867,0.0,0.0,0.0,0.0,1.9529459722258498,1.9580753991311741,0.0,0.0,0
0.0,84.62723930717532,7.0,10.5,7.0,10.5,-0.0332455338748031,-0.028053835508197702,0.0,0.0,0
-11.0,0.15857320072402806,1.0,3.0,1.380952380952381,4.0,-0.03196523254414762,-0.027059771657811017,12.0,0.0,0
0.0,-0.0024540335882625467,0.0,0.0,0.0,0.0,0.41946768560265074,0.4246451904166045,0.0,0.0,0
-11.0,0.06604470585736211,10.333333333333334,41.0,13.380952380952381,52.857142857142854,-0.0016174436280888683,-0.0034566758662479993,12.0,0.0,0
0.0,-0.0024636257201750824,0.0,0.0,0.0,0.0,0.49811470569296384,0.5032897447502916,0.0,0.0,0
0.0,0.021377321664347904,0.0,0.0,0.0,0.0,-0.032025352904535384,-0.026833692793280392,0.0,0.0,0
0.0,0.0220207618730406,0.0,0.0,0.0,0.0,-0.03205754662236691,-0.026865885501768223,0.0,0.0,0
-11.0,4.5937051268078966,3.3333333333333335,5.5,4.380952380952381,7.214285714285714,-0.03315877664949016,-0.027988054635123685,12.0,0.0,0
0.0,-0.0024546788771366655,0.0,0.0,0.0,0.0,0.4240207357039231,0.429198097769767,0.0,0.0,0
0.0,-0.002470409973473219,0.0,0.0,0.0,0.0,0.5725483031454338,0.5777210085461794,0.0,0.0,0
0.0,-0.002494930950689621,0.0,0.0,0.0,0.0,1.1938151583775451,1.1989683856993636,0.0,0.0,0
0.0,44.36483427821937,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325183836391656,-0.028060139799651593,0.0,0.0,0
0.0,0.0036720250582761263,0.0,0.0,0.0,0.0,-0.028513937271415435,-0.02332238725074434,0.0,0.0,0
0.0,-0.002450510659814672,0.0,0.0,0.0,0.0,0.3961267945857134,0.40130503118780886,0.0,0.0,0
0.0,18.41378779319594,1.0,1.5,1.0,1.5,-0.03324678836171508,-0.02805508995577876,0.0,0.0,0
0.0,85.32495092621713,6.666666666666667,10.0,6.666666666666667,10.0,-0.033245940091031954,-0.02805424171169078,0.0,0.0,0
0.0,-0.002458707572539932,0.0,0.0,0.0,0.0,0.4546559648593421,0.45983236644354053,0.0,0.0,0
0.0,-0.0024732701728071406,0.0,0.0,0.0,0.0,0.6105702855841018,0.6157417989122804,0.0,0.0,0
0.0,0.0009350584590735406,0.0,0.0,0.0,0.0,-0.02475844434901457,-0.019567012071285885,0.0,0.0,0
0.0,-0.0024584808494219935,0.0,0.0,0.0,0.0,0.4528233099516368,0.45799976899358735,0.0,0.0,0
0.0,61.484268563578766,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325220660541895,-0.028060508029608806,0.0,0.0,0
0.0,-0.0024993084508897045,0.0,0.0,0.0,0.0,1.4688099335133615,1.47395453914566,0.0,0.0,0
0.0,-0.00238826644382226,0.0,0.0,0.0,0.0,0.19144440359870024,0.19662905744281187,0.0,0.0,0
-11.0,-0.0011033916540185646,1.0,1.0,1.380952380952381,1.4285714285714286,0.060024290945295766,0.04448539233246053,12.0,0.0,0
0.0,74.6773277283193,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325237520206771,-0.02806067662097169,0.0,0.0,0
0.0,-0.002503633630370266,0.0,0.0,0.0,0.0,1.8960021897379076,1.9011334019557435,0.0,0.0,0
0.0,-0.002466817284065981,0.0,0.0,0.0,0.0,0.5307128684808684,0.5358868855142748,0.0,0.0,0
0.0,0.06734144001025766,0.0,0.0,0.0,0.0,-0.032833181233264334,-0.027641495794818914,0.0,0.0,0
0.0,0.02537445023349953,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.031149436390820837,-0.02595780374147025,0.0,0.0,0
-11.0,0.5176744884223927,4.666666666666667,12.5,6.095238095238095,16.214285714285715,-0.03176656754551806,-0.026905259281108578,12.0,0.0,0
0.0,0.3705016062373692,0.3333333333333333,-0.5,0.3333333333333333,-0.5,-0.0331745060120829,-0.027982809872356823,0.0,0.0,0
0.0,0.012275679057102503,0.0,0.0,0.0,0.0,-0.03127000094872796,-0.02607836451941398,0.0,0.0,0
0.0,-0.002461201526837189,0.0,0.0,0.0,0.0,0.47576670767061263,0.4809424473867084,0.0,0.0,0
0.0,-0.002509545871676352,0.0,0.0,0.0,0.0,3.123052028170209,3.1281447696835487,0.0,0.0,0
0.0,0.004601118955324052,0.0,0.0,0.0,0.0,-0.02913236539547794,-0.023940795985728364,0.0,0.0,0
0.0,-0.0024658231903950446,0.0,0.0,0.0,0.0,0.5201385054289722,0.5253128539918597,0.0,0.0,0
0.0,-0.002382057718438872,0.0,0.0,0.0,0.0,0.1812452026576554,0.18643017626909286,0.0,0.0,0
0.0,7.864522507771851,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033245702011860126,-0.028054003639983262,0.0,0.0,0
0.0,-0.002497913231702429,0.0,0.0,0.0,0.0,1.3686723938822318,1.3738201390460925,0.0,0.0,0
0.0,-0.0023415266010484628,0.0,0.0,0.0,0.0,0.1322145941170308,0.13740110494561575,0.0,0.0,0
0.0,0.031805399152938015,0.0,0.0,0.0,0.0,-0.03239837433853655,-0.027206702532241212,0.0,0.0,0
0.0,-0.0023686636142410083,0.0,0.0,0.0,0.0,0.16211446949618344,0.16730004289807698,0.0,0.0,0
-11.0,0.02173664292579138,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.026254649436540007,-0.022618346271356574,12.0,0.0,0
-11.0,0.021507617696199778,2.3333333333333335,3.5,3.0952380952380953,4.642857142857143,-0.020692764880391432,-0.01829257168779463,12.0,0.0,0
-11.0,3.199604120507802,2.0,2.5,2.6666666666666665,3.357142857142857,-0.0331765874580835,-0.02800190705193457,12.0,0.0,0
-11.0,0.006018818611756565,2.3333333333333335,5.5,3.0952380952380953,7.214285714285714,0.010930760540400113,0.0063027324985641,12.0,0.0,0
0.0,8.438348813203014,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324620908496557,-0.028054510697190845,0.0,0.0,0
0.0,-0.002373494560676954,0.0,0.0,0.0,0.0,0.16860797005228934,0.17379333986869422,0.0,0.0,0
0.0,1.1166631707705905,1.0,-0.5,1.0,-0.5,-0.03320072997957969,-0.028009033017674705,0.0,0.0,0
0.0,-0.0024578355605478818,0.0,0.0,0.0,0.0,0.4476818492816845,0.452858469519707,0.0,0.0,0
0.0,-0.0024857748247731136,0.0,0.0,0.0,0.0,0.8540414940057917,0.8592053739774272,0.0,0.0,0
0.0,-0.002501872166146325,0.0,0.0,0.0,0.0,1.6957403290803108,1.7008778199468393,0.0,0.0,0
0.0,20.622839082342715,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325031592160318,-0.028058617405070124,0.0,0.0,0
0.0,-0.002367931124167685,0.0,0.0,0.0,0.0,0.161166192542654,0.1663517956751105,0.0,0.0,0
0.0,-0.0025012966382315766,0.0,0.0,0.0,0.0,1.6390238428267139,1.6441631118795181,0.0,0.0,0
0.0,20.05582959113747,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325023549822517,-0.028058536984213556,0.0,0.0,0
